RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run008,Win10,8Gb,0,1632,Taskmgr.exe,221,219,-2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1668,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run008,Win10,8Gb,0,1672,svchost.exe,104,104,0,MATCH,MATCH,
Run008,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run008,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run008,Win10,8Gb,0,1752,svchost.exe,68,69,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1760,svchost.exe,64,65,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1780,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run008,Win10,8Gb,0,1788,MusNotifyIcon.,106,105,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1804,svchost.exe,81,81,0,MATCH,MATCH,
Run008,Win10,8Gb,0,1824,svchost.exe,51,52,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run008,Win10,8Gb,0,1888,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run008,Win10,8Gb,0,1908,svchost.exe,51,52,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,1936,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run008,Win10,8Gb,0,1984,svchost.exe,95,96,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2016,MpDefenderCore,118,118,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2084,svchost.exe,78,79,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2204,svchost.exe,70,70,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2272,svchost.exe,73,73,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2292,svchost.exe,134,134,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2332,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run008,Win10,8Gb,0,2368,svchost.exe,109,110,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2756,svchost.exe,120,111,-9,MISMATCH,MEDIUM,
Run008,Win10,8Gb,0,2764,svchost.exe,198,199,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2772,svchost.exe,137,137,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2784,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2860,taskhostw.exe,185,185,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2888,SearchIndexer.,286,286,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2892,svchost.exe,115,116,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2944,MsMpEng.exe,1880,1880,0,MATCH,MATCH,
Run008,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3008,msedge.exe,124,124,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3012,msedge.exe,114,114,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3164,svchost.exe,59,60,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,3220,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3752,svchost.exe,66,67,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,3792,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,3800,svchost.exe,72,72,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run008,Win10,8Gb,0,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run008,Win10,8Gb,0,4328,svchost.exe,67,68,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run008,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run008,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run008,Win10,8Gb,0,4392,ctfmon.exe,108,107,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4436,explorer.exe,487,485,-2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4508,svchost.exe,86,88,2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4576,svchost.exe,76,77,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4772,svchost.exe,74,75,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,4956,sihost.exe,131,132,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run008,Win10,8Gb,0,5080,svchost.exe,171,172,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run008,Win10,8Gb,0,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5216,svchost.exe,71,72,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5268,svchost.exe,81,82,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5380,svchost.exe,104,97,-7,MISMATCH,MEDIUM,
Run008,Win10,8Gb,0,5620,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run008,Win10,8Gb,0,5724,StartMenuExper,216,214,-2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5876,RuntimeBroker.,135,136,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5884,svchost.exe,155,153,-2,MISMATCH,SMALL,
Run008,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6432,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6516,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run008,Win10,8Gb,0,6536,OneDrive.exe,342,341,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run008,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run008,Win10,8Gb,0,7156,SkypeApp.exe,514,513,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,7192,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run008,Win10,8Gb,0,7312,svchost.exe,87,88,1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run008,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run008,Win10,8Gb,0,7788,RuntimeBroker.,117,116,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,7904,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run008,Win10,8Gb,0,7972,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run008,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run008,Win10,8Gb,0,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run008,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run008,Win10,8Gb,0,8860,svchost.exe,517,513,-4,MISMATCH,SMALL,
Run008,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run008,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run008,Win10,8Gb,0,9092,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run008,Win10,8Gb,0,9120,RuntimeBroker.,67,66,-1,MISMATCH,SMALL,
