RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run015,Win10,8Gb,0,1632,Taskmgr.exe,221,218,-3,MISMATCH,SMALL,
Run015,Win10,8Gb,0,1672,svchost.exe,105,104,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1752,svchost.exe,68,68,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1760,svchost.exe,64,64,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1804,svchost.exe,81,81,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1824,svchost.exe,52,53,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1908,svchost.exe,51,51,0,MATCH,MATCH,
Run015,Win10,8Gb,0,1984,svchost.exe,96,96,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2016,MpDefenderCore,117,118,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2084,svchost.exe,78,78,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2204,svchost.exe,70,70,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2272,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2292,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2368,svchost.exe,109,109,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2756,svchost.exe,122,112,-10,MISMATCH,MEDIUM,
Run015,Win10,8Gb,0,2764,svchost.exe,201,200,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2772,svchost.exe,137,138,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2784,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2860,taskhostw.exe,185,186,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2888,SearchIndexer.,288,286,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2892,svchost.exe,115,116,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run015,Win10,8Gb,0,2944,MsMpEng.exe,1882,1880,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3008,msedge.exe,124,124,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3012,msedge.exe,114,114,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3752,svchost.exe,68,68,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3792,svchost.exe,90,90,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run015,Win10,8Gb,0,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4336,MicrosoftEdgeU,99,95,-4,MISMATCH,SMALL,
Run015,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4436,explorer.exe,495,495,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4508,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4772,svchost.exe,73,73,0,MATCH,MATCH,
Run015,Win10,8Gb,0,4956,sihost.exe,132,130,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5040,svchost.exe,124,124,0,MATCH,MATCH,
Run015,Win10,8Gb,0,5080,svchost.exe,171,172,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5104,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run015,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run015,Win10,8Gb,0,5380,svchost.exe,105,97,-8,MISMATCH,MEDIUM,
Run015,Win10,8Gb,0,5724,StartMenuExper,215,214,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5876,RuntimeBroker.,133,134,1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,5884,svchost.exe,156,156,0,MATCH,MATCH,
Run015,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run015,Win10,8Gb,0,5900,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run015,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6432,RuntimeBroker.,146,148,2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,6504,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run015,Win10,8Gb,0,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run015,Win10,8Gb,0,6728,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run015,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run015,Win10,8Gb,0,7156,SkypeApp.exe,510,510,0,MATCH,MATCH,
Run015,Win10,8Gb,0,7192,msedge.exe,84,84,0,MATCH,MATCH,
Run015,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run015,Win10,8Gb,0,7264,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run015,Win10,8Gb,0,7312,svchost.exe,88,86,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,7452,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,7616,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run015,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run015,Win10,8Gb,0,7788,RuntimeBroker.,117,115,-2,MISMATCH,SMALL,
Run015,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run015,Win10,8Gb,0,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run015,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run015,Win10,8Gb,0,8544,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run015,Win10,8Gb,0,8680,OneDrive.Sync.,226,225,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,8860,svchost.exe,512,515,3,MISMATCH,SMALL,
Run015,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run015,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run015,Win10,8Gb,0,9120,RuntimeBroker.,67,66,-1,MISMATCH,SMALL,
Run015,Win10,8Gb,0,9148,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
